id,price
1332,522.9021242000125
1333,1044.1610009393319
1334,791.2837625705141
1335,5059.083247427028
1336,2690.006161629345
1337,1693.1232236876158
1338,2985.7630580844157
1339,637.4331240462836
1340,808.1747218707064
1341,7672.0756064858315
1342,562.8534623745784
1343,1841.6740480263747
1344,5056.832714485816
1345,4959.924611202375
1346,3300.1545411281145
1347,941.106387702043
1348,2107.6381206535625
1349,4250.421856865003
1350,4604.367482993715
1351,9337.894378958967
1352,2033.0621654445142
1353,3442.941754469511
1354,15591.336247922383
1355,2467.8565672247137
1356,3419.21217359155
1357,2829.8698332091244
1358,4317.49373917593
1359,8875.359664595948
1360,10962.340864713524
1361,1604.3512887814304
1362,3455.4086784480023
1363,1198.628688945381
1364,1064.6354477781183
1365,1731.817396895483
1366,3796.40779903946
1367,4590.238195134768
1368,4990.325684916854
1369,4723.801090879432
1370,4313.203710791956
1371,5244.184057375786
1372,823.3729831360513
1373,3679.8219527461956
1374,5221.979889268768
1375,13410.431721872263
1376,883.6010272600117
1377,16395.378929002418
1378,524.4803227245616
1379,5596.393723545105
1380,4222.8580746456755
1381,824.741503201742
1382,770.2472723053811
1383,2112.516138331479
1384,611.7771406520285
1385,761.7044271906252
1386,579.2414764317496
1387,16582.609567868676
1388,8591.680888516867
1389,1263.0930138270535
1390,1196.2183103640607
1391,682.333666809904
1392,2392.922251958124
1393,5018.668585772272
1394,620.9584821293889
1395,5453.132916006526
1396,1756.235080410817
1397,913.7311312533251
1398,3987.4560073986295
1399,2165.193239717415
1400,2483.7227184273165
1401,17378.43848611143
1402,12604.441916565165
1403,2686.826693318584
1404,698.116799635556
1405,4250.500986832797
1406,636.4808885736227
1407,11964.0964509361
1408,928.6053850428623
1409,2139.7911101978966
1410,1029.9201061337062
1411,3887.304889806341
1412,609.6535422743848
1413,16655.289074011744
1414,3210.205597894232
1415,964.8829747157749
1416,9800.399401685789
1417,4498.465573669844
1418,2427.985197485534
1419,8903.227156277899
1420,1278.008242551726
1421,1003.6420204517767
1422,6022.49158039028
1423,607.295475036271
1424,7600.458200114357
1425,10130.549776164518
1426,14937.642436523101
1427,565.5786878554785
1428,3876.567889776154
1429,1411.7528736444087
1430,769.8023867534805
1431,636.7596461560063
1432,2762.9649541319172
1433,2970.6455456090866
1434,511.1332839192529
1435,13808.41913249895
1436,665.2001560148003
1437,863.4614419401025
1438,6002.135929096528
1439,2735.2894025045516
1440,8803.566807326577
1441,1863.6076588857293
1442,2827.1534420408166
1443,4191.734446396279
1444,6602.157887406235
1445,843.9569826035677
1446,6756.492264714646
1447,801.3791240456169
1448,12787.808352469445
1449,2510.0310618449944
1450,609.1369349429474
1451,2002.6435333810284
1452,806.5860993620569
1453,677.9720593946716
1454,6776.912202665421
1455,1766.1161632648827
1456,2199.0897520825592
1457,4731.71531825125
1458,3510.138972953461
1459,1695.1237390991043
1460,15517.185652032651
1461,867.2404663686734
1462,963.4668223412533
1463,1491.2889063734456
1464,1440.81819207999
1465,1266.0856517277489
1466,834.0515101343584
1467,1025.240350466661
1468,17831.885557897775
1469,833.013192340245
1470,851.2140438949726
1471,866.7801297318142
1472,544.9573061602146
1473,3140.744431886537
1474,620.9081723445747
1475,10700.171231564715
1476,2904.893286611697
1477,755.2442116126876
1478,5381.747389092719
1479,4087.42833662546
1480,581.8272742915718
1481,694.1651755454694
1482,10980.381560844948
1483,642.6341821133237
1484,558.2142418717943
1485,771.5460860005836
1486,415.4073302708679
1487,463.57808862719895
1488,7160.190905474353
1489,799.3790677874125
1490,1190.5579723258675
1491,5424.928345134414
1492,632.0366744637605
1493,5312.0697736015545
1494,6872.700422889778
1495,741.7500687437522
1496,1071.320956778035
1497,739.1266183121618
1498,5043.4250884616795
1499,4724.92278920256
1500,1989.591845142953
1501,4408.545108188308
1502,2143.0596634981553
1503,590.4532574559086
1504,1148.8015448761546
1505,4673.335592520513
1506,670.1342526033125
1507,11381.78448997244
1508,6111.200512354594
1509,825.9904779859579
1510,1850.0844483491364
1511,1940.308529035321
1512,5631.881608685766
1513,1039.579818267217
1514,7938.279820895116
1515,2296.577455781217
1516,778.1006195557185
1517,1770.7187669747882
1518,12297.441791016834
1519,646.1041844246892
1520,3572.7568064395628
1521,2488.7416793680413
1522,2372.2984023024187
1523,2592.024491938931
1524,687.1404366432163
1525,1153.5180650689147
1526,715.6480594470592
1527,990.9351755682349
1528,14428.321550240102
1529,10304.876005572482
1530,1066.9336956189215
1531,741.2074176191438
1532,915.5463807309116
1533,5369.748311112135
1534,1175.2701668838722
1535,5180.394749595188
1536,627.8616168686694
1537,805.137196226344
1538,9350.986698477589
1539,4049.8387930533536
1540,662.7199783754139
1541,3707.5530884116547
1542,642.4386850596302
1543,782.5147807567815
1544,15220.900754643573
1545,1272.4635590237742
1546,2034.603955767075
1547,4969.77431945569
1548,1622.1759820799798
1549,6033.841021607763
1550,8489.30250403923
1551,1409.582577195595
1552,827.777991886933
1553,6209.919949057738
1554,10455.452015404531
1555,1314.3030848613262
1556,499.1026772738959
1557,1746.4654358189857
1558,770.7972427062551
1559,4728.569239213733
1560,1186.643743360208
1561,599.6892682656347
1562,614.6082386456566
1563,581.4509964137175
1564,3885.0858939928285
1565,6223.336029381693
1566,12615.612072936698
1567,654.220569950667
1568,6682.910550873509
1569,7271.531755131617
1570,558.2020209343808
1571,9441.22681778843
1572,2946.8035800523785
1573,9316.48640892998
1574,1168.9916124947645
1575,4444.451691255446
1576,12434.399247954165
1577,1964.8492047599004
1578,1463.2715529124694
1579,5904.953443130842
1580,5562.168918314241
1581,6983.278085764417
1582,4501.637937215833
1583,15289.025652031247
1584,522.0569035922059
1585,5092.015837171183
1586,2629.662102269633
1587,3832.317988313633
1588,9407.05630266534
1589,6103.20931793087
1590,4178.11316409109
1591,2479.278211140626
1592,9892.660217787723
1593,4129.879078969252
1594,4054.752529871132
1595,4023.7282811173736
1596,3835.532486785601
1597,508.39566375512453
1598,803.213186193189
1599,10720.210263875033
1600,2696.1865012912576
1601,5319.861054526239
1602,13190.00769290598
1603,4338.284863396601
1604,4602.055617771959
1605,5267.157072336566
1606,2015.0911078789031
1607,2169.6706475120322
1608,608.4017402193955
1609,2369.2676385795503
1610,4934.829234740137
1611,8771.099170350291
1612,1096.0179008462549
1613,966.5690139179422
1614,489.88439681402224
1615,697.9626121118358
1616,2013.861672990309
1617,672.9352777141779
1618,14373.283875812562
1619,847.0467762350377
1620,955.8442208903783
1621,642.9376622311087
1622,15713.006752760375
1623,5312.042186983369
1624,1004.4182778923182
1625,16158.04641763158
1626,3928.6838975995506
1627,452.9643979972747
1628,14824.944391631188
1629,4205.733730761521
1630,15499.762414840618
1631,1690.334077591157
1632,4466.8982983295955
1633,1834.8898125553958
1634,670.5600037977061
1635,4504.070604751488
1636,3150.3886459976143
1637,943.873294121298
1638,4978.225683044432
1639,15589.760084847549
1640,715.286112430408
1641,2115.997374168547
1642,9323.802381712716
1643,1798.5872784841617
1644,973.334777637986
1645,14732.826301712908
1646,6312.5310195021575
1647,5173.299291412154
1648,546.7925006671467
1649,5738.107213729977
1650,3213.2429590394404
1651,886.4112704946775
1652,5146.9898203973835
1653,2578.123470866691
1654,684.9005280533328
1655,3559.035191667972
1656,931.7642240852074
1657,3096.9136442641416
1658,4640.021471403486
1659,455.4255805829009
1660,1171.2779946369997
1661,10640.648333210114
1662,9749.505773724566
1663,10499.640198209438
1664,2176.469740213187
1665,7031.034872785432
1666,1031.9537878817666
1667,2570.928155543312
1668,3437.7481268712295
1669,495.2268802390672
1670,16710.95199496548
1671,1728.4473846556753
1672,788.4262014927788
1673,858.1016798297978
1674,5226.914883049265
1675,4766.871045281722
1676,1603.8342286932532
1677,422.9135542539054
1678,4770.524856690783
1679,5524.258419272567
1680,14547.86930446942
1681,13754.48153347744
1682,7343.468713069587
1683,3788.7059730757396
1684,454.2011356545996
1685,3542.150166611247
1686,2404.741803464129
1687,11341.587329380263
1688,10414.535374594876
1689,2115.0142753411114
1690,4741.2705590767655
1691,691.8934002170587
1692,624.9375634332876
1693,1270.171366799829
1694,10590.655746231374
1695,3167.9754675985337
1696,11583.573476246363
1697,2812.349691015715
1698,5223.585379483787
1699,1052.1387632454887
1700,3978.8306291792946
1701,1089.8021405858872
1702,730.5593822384859
1703,16078.86153671358
1704,1050.7546374797948
1705,747.9589207162326
1706,9392.50816263643
1707,1126.389612753671
1708,1606.3626496506495
1709,11445.096027478598
1710,390.8072876036972
1711,853.9728695768755
1712,4370.230142492642
1713,10762.134421099077
1714,682.4307028066637
1715,730.1126923732578
1716,663.5113223526929
1717,15874.324552291208
1718,1875.8973206441208
1719,736.2182657822391
1720,2415.3801226596834
1721,2128.795432158509
1722,617.5356166899552
1723,15542.215295979426
1724,7042.634499982363
1725,679.4638140392362
1726,6261.278199596624
1727,1182.690085963431
1728,650.7044729692087
1729,1150.5503057537803
1730,4105.257407984558
1731,1764.9605397071498
1732,2913.5458342250854
1733,904.7852766298502
1734,2578.364118959191
1735,1825.321881836077
1736,3124.3194483749544
1737,588.2345097898262
1738,2142.5289304777593
1739,1753.5085473678587
1740,793.2192259174321
1741,1738.0061852343367
1742,9989.32163199987
1743,1090.353634141078
1744,4142.681130554612
1745,2761.9131061465487
1746,610.0829257439211
1747,878.9458546903737
1748,1579.1064912052095
1749,843.2338295246279
1750,9757.769031171038
1751,5738.298410588517
1752,1278.8173532240176
1753,14609.452048532885
1754,3499.442594123464
1755,571.1062440401905
1756,3907.2434514665306
1757,1147.4387223200179
1758,784.1973828185652
1759,1397.2850914226426
1760,595.5734712298638
1761,1634.4191609544323
1762,767.8183103690917
1763,7152.934514466787
1764,3868.7966613630383
1765,12918.618216511542
1766,8370.796354768758
1767,3355.4745418784187
1768,5617.705395581331
1769,2687.4628967743247
1770,1719.4511522542289
1771,884.7440920770816
1772,2941.547606564441
1773,1964.4225623403859
1774,2302.2491311068975
1775,442.0771693723696
1776,1738.3491900497947
1777,5756.0357519440295
1778,3285.8066037806775
1779,4826.934873775034
1780,832.2273074322273
1781,5136.838364574726
1782,750.4769619890386
1783,3047.5727616749914
1784,2627.0613187272957
1785,12528.520769104083
1786,2052.865344268304
1787,1474.3199307313566
1788,4376.205038052457
1789,923.197260100908
1790,10730.214834477742
1791,2093.827062444459
1792,1953.8809872271584
1793,17892.49948461129
1794,8790.99043027837
1795,3915.5442601206523
1796,11012.18772424593
1797,3410.636383736748
1798,4768.102594782641
1799,2326.50429579101
1800,939.1751749589916
1801,1117.116133384325
1802,4116.77731001116
1803,8824.090423550484
1804,10634.135109608866
1805,6386.388415374538
1806,8710.741098184079
1807,4236.530006927872
1808,5540.450884436795
1809,526.851319123634
1810,757.2682876906994
1811,633.3433568640523
1812,8516.706119131239
1813,978.3889930677572
1814,1082.727904591232
1815,450.12401452254255
1816,8795.642260228302
1817,12942.820548243677
1818,2542.96665374779
1819,1788.2018488214046
1820,613.9058009241375
1821,746.7713340712949
1822,490.8114852960041
1823,1103.4395316851
1824,4206.467468190954
1825,3370.963400514906
1826,4298.2567698044495
1827,2789.797968801413
1828,527.3514885825574
1829,4210.562822214496
1830,2999.9869244417873
1831,3864.584824199203
1832,7804.432431710058
1833,8447.997085170897
1834,441.74689188473764
1835,810.1781878694112
1836,3055.931777974647
1837,792.1059209315683
1838,771.2817589679491
1839,865.5227089580893
1840,10803.89906663852
1841,6549.0731028887385
1842,1103.2873542308182
1843,3671.590739480957
1844,2940.5550204854244
1845,695.8591214648256
1846,5680.338594148198
1847,6661.7524230144945
1848,4413.11173684201
1849,2512.991228020617
1850,570.2720042266998
1851,2598.250953294613
1852,410.3784660111184
1853,873.2086731880773
1854,4801.870978874966
1855,7707.711216188107
1856,14416.071940371286
1857,8356.573039134979
1858,963.8415081655326
1859,3411.561617650363
1860,11386.554265936373
1861,889.0274508296568
1862,2561.0281294213933
1863,3180.5570418744387
1864,9797.552521997153
1865,563.751416990873
1866,1003.229482855948
1867,982.0498186108464
1868,3222.7868396701306
1869,1677.8462658146868
1870,1498.2161528564945
1871,3987.589282874459
1872,1772.172538552712
1873,4595.972495161403
1874,767.9137336148601
1875,5182.579928595713
1876,588.9637082231228
1877,831.4299289727445
1878,869.6127374665242
1879,10835.002352412826
1880,605.8622637234024
1881,1522.1476322048793
1882,498.36971453760634
1883,1229.2605055110655
1884,588.0700071893874
1885,3253.8343586115557
1886,12216.43602291331
1887,530.2104165443801
1888,4415.653130965818
1889,3328.7493843726193
1890,845.6694623341446
1891,1214.343720696712
1892,605.3641411474617
1893,874.3830156790563
1894,4090.6493984480444
1895,4277.284946880367
1896,17805.9138507503
1897,17429.64110539404
1898,2858.8808164175193
1899,2902.6305657529215
1900,772.6159796276398
1901,2157.6193244579895
1902,1313.9683006181274
1903,996.3233652035206
1904,2590.410176299033
1905,836.5410387257702
1906,4479.037737520923
1907,2658.6247129963103
1908,5202.483999995592
1909,2974.9978159917964
1910,2968.366222036205
1911,3302.087228697671
1912,1792.487057525461
1913,13019.780002091127
1914,517.8003719883678
1915,1251.1450206663822
1916,975.0233021930762
1917,6616.4065828745215
1918,979.7943440851202
1919,2326.1595786651487
1920,2727.4806447909605
1921,635.4550058303662
1922,1899.5399845102527
1923,16321.981664975283
1924,1629.4510425810968
1925,11964.320218246872
1926,9166.075780905729
1927,2747.903193486901
1928,869.5730171408042
1929,1186.1898243664473
1930,8568.828709660243
1931,713.5866655948031
1932,2104.28026156651
1933,4671.898648936403
1934,818.297887195409
1935,4628.290628683327
1936,8029.602733539015
1937,3848.951405768794
1938,5035.350433003833
1939,15034.424562655406
1940,1099.064785721696
1941,15548.456020863863
1942,5761.22954093851
1943,10384.864975766452
1944,4618.563346003498
1945,5611.882505759742
1946,8307.572074036969
1947,1913.357598785001
1948,3190.12823107424
1949,516.5757316757911
1950,624.5807532422214
1951,507.72050472594253
1952,7937.490391572924
1953,5954.075828758499
1954,1027.6487765639781
1955,508.4333306236767
1956,893.7075068770193
1957,9676.490728984736
1958,1810.1704164772816
1959,741.2876178403022
1960,13792.679487016225
1961,6505.136903161149
1962,2279.5344613686175
1963,610.217979012266
1964,2134.3581119710766
1965,12688.174608531303
1966,6626.078800846963
1967,1168.8610696014614
1968,3973.569988108458
1969,857.2413065337391
1970,2304.984991660179
1971,589.6087181673802
1972,512.1610854812178
1973,3087.672945325197
1974,638.0536026041731
1975,918.0702613984319
1976,8314.729799502582
1977,3429.5595666974577
1978,4166.232067145858
1979,10028.963230830532
