id,price
1325,4241.478347445211
1326,2792.900188168873
1327,1260.748662442676
1328,6729.508899373509
1329,2362.2629233389935
1330,9116.123003669702
1331,8949.036349737105
1332,-141.1433098606376
1333,1187.7044012462243
1334,-193.21755333125293
1335,5343.0711415817295
1336,2619.562866483653
1337,1633.3783888945145
1338,3226.7516276640417
1339,603.1002737285503
1340,445.6823465406792
1341,9482.89247015754
1342,553.0560564018297
1343,1566.7425135706476
1344,5701.811647399525
1345,5771.391814639827
1346,3238.8996316543
1347,113.72513013787147
1348,1410.136613552579
1349,4563.259381557456
1350,4911.659626732936
1351,6103.052605092934
1352,2162.8075719654275
1353,4012.0762046226478
1354,14910.272688940671
1355,1829.2835379951766
1356,3684.9562197686623
1357,2853.3091384325644
1358,5358.525744344131
1359,9304.055147648043
1360,11819.251285293532
1361,607.0994570737839
1362,3629.5973619361253
1363,-93.93206962724162
1364,1176.348346002943
1365,1049.3425247887353
1366,3255.392069566881
1367,5188.886082282841
1368,5554.457521183442
1369,5087.511335004207
1370,3336.7954359530377
1371,6007.367988567511
1372,-811.5408143255063
1373,4538.077660478673
1374,5314.889358828068
1375,12363.961541039724
1376,-430.152485820975
1377,15976.846176698386
1378,-298.9631426822343
1379,6869.502328774397
1380,4803.415242580738
1381,1288.571882933582
1382,-247.6771020467586
1383,1456.2158320853882
1384,875.344535149095
1385,343.77870873564507
1386,359.822240705274
1387,14394.755352962877
1388,11259.243086438593
1389,1690.1251835780345
1390,1905.4731452397154
1391,109.39454583690713
1392,2728.7858223971507
1393,5697.867329047836
1394,604.0921895866436
1395,6366.002822997523
1396,1788.3413184578048
1397,888.7273905923412
1398,4217.655127462971
1399,2421.4598312056855
1400,2632.3254109475106
1401,14818.677520443634
1402,12802.725731262251
1403,2576.3829253123067
1404,689.7845916949855
1405,4884.170500787788
1406,1636.210216024294
1407,13164.248311922009
1408,1719.3301095555248
1409,2247.263075568634
1410,1624.916044248234
1411,4571.612268009689
1412,1462.052544835949
1413,15958.394453421235
1414,2103.6231828988125
1415,1407.5692821534299
1416,8547.335696590795
1417,5135.743949327734
1418,2310.209884711914
1419,8435.802606926445
1420,918.8877167424657
1421,1468.4289394223083
1422,5839.447424406235
1423,-409.19291553366565
1424,7378.974031860062
1425,7977.0574708330205
1426,15849.875494592723
1427,-1488.5925507925422
1428,4435.251188559805
1429,1866.329718823648
1430,531.7442075607041
1431,27.326570194553824
1432,1729.7752282849133
1433,3358.9803444690187
1434,-410.5358804752541
1435,12146.888488805715
1436,-1132.7586696462586
1437,1512.6538891060864
1438,6115.049509354628
1439,2634.9102349442355
1440,6537.9857114654
1441,2053.7742674111482
1442,2401.7879231070765
1443,4615.625142467032
1444,6634.188583765034
1445,1058.1260555198764
1446,6379.083992652639
1447,1038.889626648982
1448,13358.744250257017
1449,2199.1551694425343
1450,615.1141390350449
1451,1500.9894108753206
1452,1866.9602901011413
1453,462.9761983120452
1454,5775.797199170829
1455,1944.8991996058985
1456,2098.5079962855443
1457,5459.998678249034
1458,3941.323686379198
1459,1574.0891429849225
1460,12482.62495540502
1461,1648.4106224740335
1462,1305.7380901411907
1463,1141.8502749619984
1464,1060.811386783084
1465,2250.8634598254803
1466,-767.0378198405815
1467,1970.91364136605
1468,15541.524790220341
1469,936.9690900251026
1470,1464.740786353037
1471,695.8638301338133
1472,644.41862033896
1473,2777.1926264952735
1474,1562.6949079324572
1475,11965.928675273462
1476,2377.3557904671143
1477,-237.91426982879966
1478,6748.042791554728
1479,4471.162098762999
1480,-204.82886352506102
1481,300.08535183244567
1482,6009.995079540734
1483,443.14245354149307
1484,1997.7739736753556
1485,1168.686884575743
1486,834.1228786660745
1487,165.61547323801278
1488,6820.289664757125
1489,1866.5893240510777
1490,-264.8974829870076
1491,7637.618119737098
1492,443.3902112548549
1493,6341.262388144594
1494,7069.671498242455
1495,17.210626919829338
1496,-853.5528994396946
1497,1064.9271252380522
1498,5496.891043302388
1499,5078.762802857956
1500,2142.5348438516658
1501,4909.344927467311
1502,1714.3154444201464
1503,329.557740851335
1504,127.52620514898035
1505,4837.871339675707
1506,-167.6177132294997
1507,7337.858905415617
1508,7016.928803905383
1509,-293.97917580584544
1510,1680.637763551304
1511,1152.1725392601184
1512,6843.382943406106
1513,1488.9233489267526
1514,7627.548108005081
1515,2782.6990809944386
1516,1144.342297473453
1517,1421.3645819453586
1518,7629.920026493926
1519,942.2973603367222
1520,3841.7682035526504
1521,2193.606812497229
1522,2486.816395337446
1523,1531.8512783288638
1524,173.07737048771696
1525,2038.0193832725618
1526,530.8849281286307
1527,1678.5142766217768
1528,12956.70786803019
1529,10047.943449752915
1530,-267.67538494910787
1531,1834.054267646232
1532,1689.2287178732508
1533,7368.448757109547
1534,2144.063745886975
1535,7011.566490737394
1536,413.6853082847274
1537,989.7151265684811
1538,7707.787116578257
1539,3562.726884977255
1540,1509.6777508164287
1541,5702.141616351211
1542,957.8623161874748
1543,-283.58794581527764
1544,11590.060549918599
1545,-417.8043963944874
1546,1821.236602229089
1547,6367.620832623612
1548,763.3053217602464
1549,7659.9190924884
1550,8788.564806276165
1551,1664.0858056525853
1552,593.81603957263
1553,6503.785132412285
1554,8483.016069984198
1555,474.8978108590868
1556,-162.18474170319496
1557,1440.409697865408
1558,518.7205036397013
1559,4879.527926711107
1560,1817.6536331854
1561,636.8551711082018
1562,654.7484312956303
1563,-531.6625402323007
1564,4417.726123635313
1565,6235.833861723611
1566,11959.279961489981
1567,569.7579367892154
1568,7375.76015586307
1569,7543.715182374904
1570,-787.2510060387231
1571,8527.131221487585
1572,3301.335156995415
1573,11358.151105205749
1574,428.44256183981497
1575,6291.850375336466
1576,13367.411453532271
1577,2566.1787354282446
1578,2253.4351943868724
1579,6123.856232058953
1580,7374.291816180216
1581,6981.315746866999
1582,4993.106193402658
1583,12479.116124967157
1584,-403.28809810579423
1585,5914.494243764133
1586,2521.649531547874
1587,4221.107628870198
1588,10148.244086253326
1589,8240.239043171256
1590,5382.296794229216
1591,2759.1790321493386
1592,9969.201948038262
1593,4637.775409219944
1594,3774.4783449387296
1595,4568.644299352856
1596,4028.178519864805
1597,844.348951404274
1598,-1006.0946389499213
1599,11641.652199477503
1600,2551.9725024114705
1601,5566.873668930341
1602,12767.836484327581
1603,4609.723750256616
1604,5108.480990736755
1605,7760.011073285391
1606,2148.033911276764
1607,2357.3585629749714
1608,-22.817625534993567
1609,2526.118704173644
1610,4948.013623398475
1611,7317.440497323274
1612,1770.6546000542048
1613,1993.7518700878245
1614,1464.0845869388518
1615,-134.5597787560182
1616,2228.308670565647
1617,-27.699273981478655
1618,11315.089916748064
1619,887.6364394679458
1620,599.9667359233508
1621,-14.836462535996361
1622,6275.069167739322
1623,6359.3177824913355
1624,1391.7331377414853
1625,13992.72565289965
1626,3316.0151970119214
1627,-1173.4365409585007
1628,13329.309438317558
1629,4636.110472376719
1630,11084.167186034536
1631,1892.5797849014857
1632,5821.362085495894
1633,1758.8775586264046
1634,769.1090153809901
1635,5462.542964501263
1636,3142.3722841456024
1637,360.24075750933116
1638,5569.592109775802
1639,14220.765119352778
1640,1541.9937275796974
1641,1542.015674967446
1642,11445.987432043152
1643,1646.0734979219828
1644,55.30241339003214
1645,14768.386863801543
1646,6413.286291308583
1647,6564.23101754414
1648,-24.570670137281923
1649,6482.659749490325
1650,3944.4374804589143
1651,1464.0313963700446
1652,5687.806628117567
1653,2525.8728286083383
1654,964.4314469440546
1655,3896.018106166662
1656,1622.391463183581
1657,3014.4420445201486
1658,4864.886070773812
1659,66.74563433474395
1660,701.8507537677533
1661,7094.6761492242385
1662,11198.156967914398
1663,12134.352925970314
1664,1537.7884951753322
1665,8546.319445319245
1666,1610.6237222855561
1667,2533.8624594752196
1668,3416.161021786618
1669,-392.02009610826735
1670,13778.051680605755
1671,1499.9253628742235
1672,1107.229892548195
1673,837.810675711195
1674,6472.053905238149
1675,6189.586673873402
1676,1017.3080675766987
1677,-3433.1781164132
1678,5635.057288864508
1679,7246.576621015112
1680,12151.969177854153
1681,13901.44908542035
1682,6983.509442793932
1683,4150.088774439119
1684,968.2907028185477
1685,3372.0094627066924
1686,2701.8025403498373
1687,11087.408342770115
1688,11941.089741977965
1689,2252.2597441525622
1690,5196.71329096095
1691,2140.175621893677
1692,485.9585278533009
1693,1567.195717914592
1694,8517.21338145526
1695,3744.378232088421
1696,10056.926659814562
1697,2921.750474937937
1698,6856.701729691014
1699,1524.615588923184
1700,3681.2852155817136
1701,-266.61368489070264
1702,765.0790464868514
1703,14027.623246129246
1704,1262.5963922592578
1705,666.1648398186107
1706,9649.17096478934
1707,-476.8236734161983
1708,1440.1959124029481
1709,10333.034830503118
1710,283.3014859472596
1711,1341.2677568037143
1712,4360.102117653059
1713,10813.828922600438
1714,142.0245441983775
1715,169.35031226523233
1716,683.3874110053312
1717,15547.541378427899
1718,2384.6002395965193
1719,777.7295630545068
1720,2125.1913727074657
1721,1390.1650497599803
1722,390.4961609940033
1723,13518.960646877329
1724,8357.832885586617
1725,965.3483628365616
1726,7930.162731144561
1727,-66.47781770899928
1728,2027.1780558053329
1729,2072.5183824265678
1730,4813.779356194923
1731,1254.2346670334791
1732,2920.3077301045255
1733,964.9770906518702
1734,2307.933813873289
1735,2000.4016087193904
1736,3342.880864763751
1737,1600.6469424636384
1738,2563.7195806163545
1739,1515.533610434737
1740,634.0061272404391
1741,1357.908060679807
1742,9448.480688043728
1743,1618.6902266560837
1744,4787.272004781507
1745,3015.861377650652
1746,829.767209543526
1747,-546.2270553660801
1748,1736.0597617668982
1749,1273.7162676075845
1750,9383.140434387187
1751,7167.604098528569
1752,1790.83026835884
1753,15544.164675754593
1754,3335.023799795576
1755,-668.3885882735858
1756,4261.401535698492
1757,1493.7064864347026
1758,1674.9276107828646
1759,417.443705964688
1760,-640.3584114310124
1761,1295.2128608252842
1762,-169.05945368348875
1763,9521.186720032787
1764,4568.66199090786
1765,8131.927639543339
1766,9562.852913291252
1767,3359.9904134776575
1768,6586.430550142453
1769,2861.7975995847128
1770,1399.5327982790382
1771,-684.2875279745595
1772,3071.3320836726875
1773,1770.420977039094
1774,2004.6495082782758
1775,-401.80736119489666
1776,1181.587772464327
1777,5611.778365357813
1778,3243.2152476285933
1779,5977.076692073402
1780,1511.852501799316
1781,6078.62185942069
1782,1017.6630465844692
1783,3030.840287637022
1784,2757.8089525806745
1785,7175.2116762937385
1786,1962.0322775429036
1787,1294.81587707858
1788,4791.263185181123
1789,1930.702380980757
1790,11269.688437202967
1791,1793.1791232703772
1792,2090.0051336196275
1793,17615.73550494836
1794,7092.850774980781
1795,3800.9180443130617
1796,10958.46722297865
1797,3340.312540727563
1798,6340.629238245512
1799,2866.2194155450265
1800,1130.6431423021018
1801,-351.1826568737142
1802,4843.979434828174
1803,6754.492487079783
1804,8562.866306089116
1805,7408.387348753537
1806,9107.576854299692
1807,4549.795793031515
1808,5450.198151787801
1809,1772.157560244424
1810,-221.33367001709485
1811,1732.2638752989587
1812,9452.317857011345
1813,1477.0907601235067
1814,1079.9845179984104
1815,1239.668541641986
1816,7343.5232331907555
1817,12802.44497822429
1818,1592.2233825285512
1819,1720.2202713403753
1820,1338.9694220682409
1821,-313.37597327539424
1822,1740.801088669209
1823,2247.6671411051807
1824,5022.1145493930335
1825,4105.001505288041
1826,3911.0193240624153
1827,2588.0012872103457
1828,453.80672515457354
1829,5234.857952337878
1830,2864.904301383527
1831,3343.5584951732403
1832,9811.935098124783
1833,7871.121378979811
1834,-450.1392212193896
1835,56.90013307651088
1836,3100.772530504093
1837,769.6895222635453
1838,903.8194837972469
1839,1683.225551911988
1840,9831.864834141496
1841,6639.240324732203
1842,1722.3195738594318
1843,3431.733303978307
1844,2948.580216568098
1845,1338.177399189924
1846,6141.484565616922
1847,7990.675561830109
1848,5314.121216424217
1849,2475.737935252845
1850,846.0905412949214
1851,2224.753765525665
1852,-1083.4904375120313
1853,837.191429058229
1854,5340.71577410826
1855,7932.018853327851
1856,13356.322636573774
1857,5726.509031966305
1858,880.3874310976685
1859,3566.2947163075983
1860,10271.25802253659
1861,1948.4695778836067
1862,2565.243881592678
1863,3075.877412049025
1864,10225.349219690956
1865,1883.8074031935175
1866,1687.6276966673936
1867,1290.0618344562454
1868,3502.1069035656747
1869,1241.1251437590759
1870,1120.4511504208353
1871,4347.943179437652
1872,2204.2529313355326
1873,5014.2667097240155
1874,490.27245248386816
1875,3738.277249430649
1876,-36.45364555870856
1877,507.5093499887271
1878,1467.938189174592
1879,11293.43276351755
1880,-11.65016354456202
1881,1058.7650864696902
1882,38.98723889984558
1883,268.71898823490665
1884,178.47694313050533
1885,3048.3614744040096
1886,13079.41004448206
1887,1309.5518126139204
1888,5176.246720459865
1889,2539.9848542705445
1890,275.1426150743491
1891,2034.4482344814428
1892,299.794685648365
1893,1084.4743188171374
1894,4025.722385732097
1895,3598.5252089302926
1896,14331.46109288417
1897,14690.696125742043
1898,3467.505970205718
1899,2181.872581994815
1900,677.4556939158456
1901,2073.261108884827
1902,56.64740877780332
1903,1309.7132124605873
1904,1832.9315700403067
1905,463.13468156777117
1906,4533.378019108609
1907,2728.883573700117
1908,5250.380803086975
1909,3301.345356733341
1910,3267.473410938728
1911,3800.5350503035297
1912,1066.3502972242413
1913,11189.624746869074
1914,-112.62300791936468
1915,2162.5716926480927
1916,1301.0062535728007
1917,6567.632350192461
1918,1120.1785542883513
1919,2274.624097667328
1920,2557.09355821093
1921,323.42540183553547
1922,2012.378901066625
1923,14355.359340274907
1924,853.8832332232714
1925,9627.767107744732
1926,8333.596448980355
1927,3778.435735267579
1928,941.3681414112725
1929,2008.5801733894791
1930,9106.868750147434
1931,160.55370123788725
1932,1136.171188043902
1933,5413.596719539305
1934,524.9136357590319
1935,6070.434003997047
1936,9174.2997169303
1937,4151.226320611799
1938,5593.988772562187
1939,15644.283057420724
1940,2025.5902627192463
1941,15410.87555384035
1942,7180.84876736323
1943,11514.25042710314
1944,4886.258365012229
1945,5729.923874164027
1946,10666.492986402705
1947,1871.0729236678476
1948,3408.467657499704
1949,364.4172636065514
1950,-208.7648567812612
1951,793.8312199344186
1952,8681.592346258982
1953,6582.339153051711
1954,265.17982672710104
1955,-417.18651554123426
1956,1990.763168553627
1957,10738.017037822949
1958,1999.549105561633
1959,1224.6047122852501
1960,8105.855872364484
1961,8498.582210538945
1962,2270.0397370731453
1963,1643.4225849024983
1964,1562.0281692733165
1965,7869.256609693728
1966,5972.0141075534175
1967,1921.5928657355712
1968,4405.617459901599
1969,648.8629169232909
